('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.185us         11.776us                1         12.185us         11.776us
torch::autograd::GraphRoot                  31.269us         10.144us                1         31.269us         10.144us
_th_get_device                              13.309us          9.504us                1         13.309us          9.504us
SumBackward0                               113.377us        102.400us                1        113.377us        102.400us
expand                                      64.181us         59.808us                1         64.181us         59.808us
_th_get_device                               6.504us          6.688us                1          6.504us          6.688us
CudnnConvolutionBackward                   650.057us      76049.535us                1        650.057us      76049.535us
cudnn_convolution_backward                 614.607us      76022.624us                1        614.607us      76022.624us
_th_get_device                               6.327us          1.541us                1          6.327us          1.541us
_th_get_device                               5.910us          1.534us                1          5.910us          1.534us
torch::autograd::AccumulateGrad             95.473us          7.614us                1         95.473us          7.614us
clone                                       79.062us          4.539us                1         79.062us          4.539us
torch::autograd::AccumulateGrad             48.838us          6.561us                1         48.838us          6.561us
clone                                       35.609us          3.487us                1         35.609us          3.487us
