('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.028us         11.680us                1         12.028us         11.680us
torch::autograd::GraphRoot                  41.638us          9.984us                1         41.638us          9.984us
_th_get_device                              17.705us          9.632us                1         17.705us          9.632us
SumBackward0                               115.083us        104.640us                1        115.083us        104.640us
expand                                      71.631us         67.776us                1         71.631us         67.776us
_th_get_device                              16.481us         16.352us                1         16.481us         16.352us
CudnnConvolutionBackward                   540.757us      27400.321us                1        540.757us      27400.321us
cudnn_convolution_backward                 509.941us      27377.343us                1        509.941us      27377.343us
_th_get_device                               6.083us          1.600us                1          6.083us          1.600us
_th_get_device                               5.604us          1.600us                1          5.604us          1.600us
torch::autograd::AccumulateGrad             96.198us          7.839us                1         96.198us          7.839us
clone                                       80.217us          4.543us                1         80.217us          4.543us
torch::autograd::AccumulateGrad             46.306us          7.168us                1         46.306us          7.168us
clone                                       26.759us          3.935us                1         26.759us          3.935us
