('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.377us       1414.048us                1        428.377us       1414.048us
_th_get_device                 9.083us          8.800us                1          9.083us          8.800us
convolution                  392.334us       1384.416us                1        392.334us       1384.416us
_th_get_device                 5.360us          5.216us                1          5.360us          5.216us
_convolution                 365.769us       1362.624us                1        365.769us       1362.624us
_th_get_device                 5.333us          4.736us                1          5.333us          4.736us
tensor                        17.918us         15.648us                1         17.918us         15.648us
cudnn_convolution            295.015us       1300.576us                1        295.015us       1300.576us
sum                         1145.141us        187.040us                1       1145.141us        187.040us
_th_get_device                 6.312us          1.600us                1          6.312us          1.600us
_sum                        1107.279us        174.368us                1       1107.279us        174.368us
