('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.889us      34881.983us                1        596.889us      34881.983us
_th_get_device                13.890us         13.568us                1         13.890us         13.568us
convolution                  551.093us      34840.383us                1        551.093us      34840.383us
_th_get_device                 5.054us          5.248us                1          5.054us          5.248us
_convolution                 518.795us      34812.097us                1        518.795us      34812.097us
_th_get_device                 5.248us          5.248us                1          5.248us          5.248us
tensor                        31.285us         27.168us                1         31.285us         27.168us
cudnn_convolution            416.108us      34717.279us                1        416.108us      34717.279us
sum                        34798.874us        551.903us                1      34798.874us        551.903us
_th_get_device                 5.694us          1.633us                1          5.694us          1.633us
_sum                       34765.583us        543.297us                1      34765.583us        543.297us
