('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       864.979us      18673.823us                1        864.979us      18673.823us
_th_get_device                24.933us         24.800us                1         24.933us         24.800us
convolution                  803.435us      18612.449us                1        803.435us      18612.449us
_th_get_device                 5.202us          5.376us                1          5.202us          5.376us
_convolution                 755.109us      18572.545us                1        755.109us      18572.545us
_th_get_device                 5.429us          5.024us                1          5.429us          5.024us
tensor                        39.596us         34.816us                1         39.596us         34.816us
cudnn_convolution            610.168us      18436.160us                1        610.168us      18436.160us
sum                        18207.035us        440.514us                1      18207.035us        440.514us
_th_get_device                 5.545us          1.600us                1          5.545us          1.600us
_sum                       18172.651us        431.423us                1      18172.651us        431.423us
