('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       464.907us       8590.464us                1        464.907us       8590.464us
_th_get_device                 9.332us          8.736us                1          9.332us          8.736us
convolution                  427.846us       8556.128us                1        427.846us       8556.128us
_th_get_device                 4.393us          4.128us                1          4.393us          4.128us
_convolution                 400.146us       8531.136us                1        400.146us       8531.136us
_th_get_device                 3.889us          3.744us                1          3.889us          3.744us
tensor                        27.979us         26.720us                1         27.979us         26.720us
cudnn_convolution            305.199us       8441.216us                1        305.199us       8441.216us
sum                         8344.652us        240.896us                1       8344.652us        240.896us
_th_get_device                 4.384us          1.568us                1          4.384us          1.568us
_sum                        8319.980us        232.128us                1       8319.980us        232.128us
