('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.862us       4535.072us                1        626.862us       4535.072us
_th_get_device                12.057us         11.872us                1         12.057us         11.872us
convolution                  574.478us       4487.168us                1        574.478us       4487.168us
_th_get_device                 5.459us          5.408us                1          5.459us          5.408us
_convolution                 540.196us       4457.280us                1        540.196us       4457.280us
_th_get_device                 6.116us         28.128us                1          6.116us         28.128us
tensor                        34.519us         31.936us                1         34.519us         31.936us
cudnn_convolution            405.686us       4331.840us                1        405.686us       4331.840us
sum                         4977.743us       1097.984us                1       4977.743us       1097.984us
_th_get_device                 6.280us          1.568us                1          6.280us          1.568us
_sum                        4939.479us       1086.720us                1       4939.479us       1086.720us
