('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.013us         11.584us                1         12.013us         11.584us
torch::autograd::GraphRoot                  27.641us          9.280us                1         27.641us          9.280us
_th_get_device                              20.314us         18.080us                1         20.314us         18.080us
SumBackward0                               101.819us         93.632us                1        101.819us         93.632us
expand                                      63.752us         61.792us                1         63.752us         61.792us
_th_get_device                               5.738us          5.824us                1          5.738us          5.824us
CudnnConvolutionBackward                   419.249us      15281.440us                1        419.249us      15281.440us
cudnn_convolution_backward                 375.969us      15245.536us                1        375.969us      15245.536us
_th_get_device                               5.735us          1.633us                1          5.735us          1.633us
_th_get_device                               9.516us          1.600us                1          9.516us          1.600us
torch::autograd::AccumulateGrad             50.748us          4.545us                1         50.748us          4.545us
torch::autograd::AccumulateGrad             22.379us          3.872us                1         22.379us          3.872us
