('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.552us         14.880us                1         15.552us         14.880us
torch::autograd::GraphRoot                  18.524us          8.864us                1         18.524us          8.864us
_th_get_device                              11.016us          8.480us                1         11.016us          8.480us
SumBackward0                                94.928us         92.416us                1         94.928us         92.416us
expand                                      58.753us         56.608us                1         58.753us         56.608us
_th_get_device                               7.914us          7.840us                1          7.914us          7.840us
CudnnConvolutionBackward                   500.413us      15315.361us                1        500.413us      15315.361us
cudnn_convolution_backward                 443.250us      15269.504us                1        443.250us      15269.504us
_th_get_device                               8.653us          1.600us                1          8.653us          1.600us
_th_get_device                               7.647us          1.600us                1          7.647us          1.600us
torch::autograd::AccumulateGrad             59.590us          4.543us                1         59.590us          4.543us
torch::autograd::AccumulateGrad             27.157us          4.095us                1         27.157us          4.095us
