('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1937.785us      18202.976us                1       1937.785us      18202.976us
_th_get_device                 8.090us          7.936us                1          8.090us          7.936us
convolution                 1907.539us      18175.169us                1       1907.539us      18175.169us
_th_get_device                 3.269us          3.584us                1          3.269us          3.584us
_convolution                1883.441us      18153.407us                1       1883.441us      18153.407us
_th_get_device                 3.401us          2.912us                1          3.401us          2.912us
tensor                        24.507us         22.048us                1         24.507us         22.048us
cudnn_convolution           1809.728us      18083.648us                1       1809.728us      18083.648us
sum                        16782.924us        543.745us                1      16782.924us        543.745us
_th_get_device                 3.390us          1.535us                1          3.390us          1.535us
_sum                       16758.602us        535.360us                1      16758.602us        535.360us
