('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.037us         12.352us                1         13.037us         12.352us
torch::autograd::GraphRoot                  29.654us          9.632us                1         29.654us          9.632us
_th_get_device                              11.848us          9.216us                1         11.848us          9.216us
SumBackward0                               102.133us         93.824us                1        102.133us         93.824us
expand                                      61.726us         62.112us                1         61.726us         62.112us
_th_get_device                               6.118us          5.888us                1          6.118us          5.888us
CudnnConvolutionBackward                   477.948us      13272.224us                1        477.948us      13272.224us
cudnn_convolution_backward                 453.646us      13256.576us                1        453.646us      13256.576us
_th_get_device                               6.256us          1.697us                1          6.256us          1.697us
_th_get_device                               5.663us          1.599us                1          5.663us          1.599us
torch::autograd::AccumulateGrad             95.572us          7.904us                1         95.572us          7.904us
clone                                       80.183us          4.672us                1         80.183us          4.672us
torch::autograd::AccumulateGrad             72.087us          6.945us                1         72.087us          6.945us
clone                                       51.305us          3.744us                1         51.305us          3.744us
