('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.011us         11.328us                1         12.011us         11.328us
torch::autograd::GraphRoot                  30.821us         16.320us                1         30.821us         16.320us
_th_get_device                               9.216us          7.680us                1          9.216us          7.680us
SumBackward0                                92.863us         84.640us                1         92.863us         84.640us
expand                                      59.074us         57.056us                1         59.074us         57.056us
_th_get_device                               6.328us          6.240us                1          6.328us          6.240us
CudnnConvolutionBackward                   394.131us       1464.928us                1        394.131us       1464.928us
cudnn_convolution_backward                 365.102us       1444.128us                1        365.102us       1444.128us
_th_get_device                               6.067us          1.504us                1          6.067us          1.504us
_th_get_device                               5.673us          1.536us                1          5.673us          1.536us
torch::autograd::AccumulateGrad             74.049us          7.392us                1         74.049us          7.392us
clone                                       58.305us          4.288us                1         58.305us          4.288us
torch::autograd::AccumulateGrad             39.930us          6.560us                1         39.930us          6.560us
clone                                       25.804us          3.488us                1         25.804us          3.488us
