('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.351us         13.120us                1         13.351us         13.120us
torch::autograd::GraphRoot                  34.477us         10.176us                1         34.477us         10.176us
_th_get_device                              13.091us         10.944us                1         13.091us         10.944us
SumBackward0                               144.288us        130.880us                1        144.288us        130.880us
expand                                      93.374us         90.656us                1         93.374us         90.656us
_th_get_device                               5.505us          5.440us                1          5.505us          5.440us
CudnnConvolutionBackward                   541.001us      72032.830us                1        541.001us      72032.830us
cudnn_convolution_backward                 504.555us      72004.674us                1        504.555us      72004.674us
_th_get_device                               5.583us          1.534us                1          5.583us          1.534us
_th_get_device                               5.590us          1.541us                1          5.590us          1.541us
torch::autograd::AccumulateGrad             45.755us          4.608us                1         45.755us          4.608us
torch::autograd::AccumulateGrad             21.001us          3.616us                1         21.001us          3.616us
