('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.791us       1180.224us                1        637.791us       1180.224us
_th_get_device                11.786us         11.840us                1         11.786us         11.840us
convolution                  592.512us       1139.552us                1        592.512us       1139.552us
_th_get_device                 5.817us          5.824us                1          5.817us          5.824us
_convolution                 555.579us       1107.104us                1        555.579us       1107.104us
_th_get_device                 5.976us          5.984us                1          5.976us          5.984us
tensor                        32.968us         29.632us                1         32.968us         29.632us
cudnn_convolution            448.754us       1009.344us                1        448.754us       1009.344us
sum                          783.063us        274.592us                1        783.063us        274.592us
_th_get_device                 6.190us          1.728us                1          6.190us          1.728us
_sum                         744.793us        262.752us                1        744.793us        262.752us
