('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.906us       4461.920us                1        567.906us       4461.920us
_th_get_device                25.690us         12.000us                1         25.690us         12.000us
convolution                  506.893us       4405.440us                1        506.893us       4405.440us
_th_get_device                 5.543us          5.056us                1          5.543us          5.056us
_convolution                 472.314us       4375.712us                1        472.314us       4375.712us
_th_get_device                 5.838us          6.048us                1          5.838us          6.048us
tensor                        27.775us         24.800us                1         27.775us         24.800us
cudnn_convolution            374.513us       4287.072us                1        374.513us       4287.072us
sum                         3982.566us        137.632us                1       3982.566us        137.632us
_th_get_device                 6.636us          1.600us                1          6.636us          1.600us
_sum                        3944.055us        125.824us                1       3944.055us        125.824us
