('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.741us      12876.832us                1        626.741us      12876.832us
_th_get_device                12.519us         12.096us                1         12.519us         12.096us
convolution                  575.941us      12830.976us                1        575.941us      12830.976us
_th_get_device                 5.910us          5.984us                1          5.910us          5.984us
_convolution                 535.121us      12794.272us                1        535.121us      12794.272us
_th_get_device                 5.677us          5.984us                1          5.677us          5.984us
tensor                        28.824us         29.952us                1         28.824us         29.952us
cudnn_convolution            427.429us      12696.512us                1        427.429us      12696.512us
sum                        14176.942us       1964.448us                1      14176.942us       1964.448us
_th_get_device                 6.009us          1.600us                1          6.009us          1.600us
_sum                       14139.544us       1954.783us                1      14139.544us       1954.783us
