('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.473us         11.968us                1         12.473us         11.968us
torch::autograd::GraphRoot                  41.159us         10.208us                1         41.159us         10.208us
_th_get_device                              11.617us          9.504us                1         11.617us          9.504us
SumBackward0                                69.875us         64.128us                1         69.875us         64.128us
expand                                      43.670us         42.080us                1         43.670us         42.080us
_th_get_device                               4.136us          3.904us                1          4.136us          3.904us
CudnnConvolutionBackward                   342.379us      41160.353us                1        342.379us      41160.353us
cudnn_convolution_backward                 320.240us      41143.806us                1        320.240us      41143.806us
_th_get_device                               3.951us          1.598us                1          3.951us          1.598us
_th_get_device                               3.898us          1.854us                1          3.898us          1.854us
torch::autograd::AccumulateGrad             42.752us          4.639us                1         42.752us          4.639us
torch::autograd::AccumulateGrad             14.223us          3.838us                1         14.223us          3.838us
