('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477.262us       4342.240us                1        477.262us       4342.240us
_th_get_device                12.584us         12.448us                1         12.584us         12.448us
convolution                  440.102us       4306.912us                1        440.102us       4306.912us
_th_get_device                 3.229us          3.008us                1          3.229us          3.008us
_convolution                 418.229us       4287.232us                1        418.229us       4287.232us
_th_get_device                 3.692us          3.072us                1          3.692us          3.072us
tensor                        28.112us         25.888us                1         28.112us         25.888us
cudnn_convolution            332.462us       4206.144us                1        332.462us       4206.144us
sum                         4931.884us       1094.944us                1       4931.884us       1094.944us
_th_get_device                 4.081us          1.568us                1          4.081us          1.568us
_sum                        4906.694us       1085.248us                1       4906.694us       1085.248us
