('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       541.101us       1426.752us                1        541.101us       1426.752us
_th_get_device                10.177us          9.856us                1         10.177us          9.856us
convolution                  505.989us       1395.776us                1        505.989us       1395.776us
_th_get_device                 5.185us          5.216us                1          5.185us          5.216us
_convolution                 476.329us       1370.240us                1        476.329us       1370.240us
_th_get_device                 9.598us          5.408us                1          9.598us          5.408us
tensor                        25.091us         22.784us                1         25.091us         22.784us
cudnn_convolution            382.602us       1284.704us                1        382.602us       1284.704us
sum                          986.239us        130.784us                1        986.239us        130.784us
_th_get_device                 5.792us          1.568us                1          5.792us          1.568us
_sum                         953.868us        119.872us                1        953.868us        119.872us
