('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.757us        843.040us                1        597.757us        843.040us
_th_get_device                12.184us          1.504us                1         12.184us          1.504us
convolution                  549.321us        836.576us                1        549.321us        836.576us
_th_get_device                 7.024us          1.792us                1          7.024us          1.792us
_convolution                 514.215us        829.856us                1        514.215us        829.856us
_th_get_device                 7.326us          1.536us                1          7.326us          1.536us
tensor                        29.277us          1.568us                1         29.277us          1.568us
cudnn_convolution            406.972us        820.480us                1        406.972us        820.480us
sum                         2497.893us       2391.008us                1       2497.893us       2391.008us
_th_get_device                 8.032us          1.536us                1          8.032us          1.536us
_sum                        2452.531us       2382.976us                1       2452.531us       2382.976us
