('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.697us          9.696us                1          9.697us          9.696us
torch::autograd::GraphRoot                  27.817us          8.960us                1         27.817us          8.960us
_th_get_device                              12.779us          8.512us                1         12.779us          8.512us
SumBackward0                                62.407us         56.160us                1         62.407us         56.160us
expand                                      39.349us         37.440us                1         39.349us         37.440us
_th_get_device                               3.344us          3.584us                1          3.344us          3.584us
CudnnConvolutionBackward                   304.473us      70738.397us                1        304.473us      70738.397us
cudnn_convolution_backward                 279.226us      70714.209us                1        279.226us      70714.209us
_th_get_device                               3.120us          1.564us                1          3.120us          1.564us
_th_get_device                               2.900us          1.534us                1          2.900us          1.534us
torch::autograd::AccumulateGrad             62.151us          7.843us                1         62.151us          7.843us
clone                                       53.411us          4.799us                1         53.411us          4.799us
torch::autograd::AccumulateGrad             20.223us          6.752us                1         20.223us          6.752us
clone                                       13.451us          3.616us                1         13.451us          3.616us
