('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.650us         11.072us                1         11.650us         11.072us
torch::autograd::GraphRoot                  25.557us          9.280us                1         25.557us          9.280us
_th_get_device                              10.687us          8.672us                1         10.687us          8.672us
SumBackward0                               106.798us         98.304us                1        106.798us         98.304us
expand                                      76.378us         74.112us                1         76.378us         74.112us
_th_get_device                               5.786us          5.920us                1          5.786us          5.920us
CudnnConvolutionBackward                   524.013us      15595.903us                1        524.013us      15595.903us
cudnn_convolution_backward                 482.428us      15562.656us                1        482.428us      15562.656us
_th_get_device                               5.624us          1.600us                1          5.624us          1.600us
_th_get_device                               6.077us          1.919us                1          6.077us          1.919us
torch::autograd::AccumulateGrad             44.537us          4.608us                1         44.537us          4.608us
torch::autograd::AccumulateGrad             19.576us          3.872us                1         19.576us          3.872us
