('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.612us          9.504us                1          9.612us          9.504us
torch::autograd::GraphRoot                  27.117us          8.896us                1         27.117us          8.896us
_th_get_device                              10.180us          7.968us                1         10.180us          7.968us
SumBackward0                               116.857us        108.224us                1        116.857us        108.224us
expand                                      79.749us         77.920us                1         79.749us         77.920us
_th_get_device                               5.659us          6.016us                1          5.659us          6.016us
CudnnConvolutionBackward                   392.691us      39295.200us                1        392.691us      39295.200us
cudnn_convolution_backward                 364.309us      39274.018us                1        364.309us      39274.018us
_th_get_device                               6.087us          1.633us                1          6.087us          1.633us
_th_get_device                               5.094us          1.568us                1          5.094us          1.568us
torch::autograd::AccumulateGrad             79.634us          8.194us                1         79.634us          8.194us
clone                                       65.586us          4.734us                1         65.586us          4.734us
torch::autograd::AccumulateGrad             69.213us          6.882us                1         69.213us          6.882us
clone                                       42.875us          3.647us                1         42.875us          3.647us
