('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.002us         16.416us                1         17.002us         16.416us
torch::autograd::GraphRoot                  19.594us          5.120us                1         19.594us          5.120us
_th_get_device                              13.232us         10.944us                1         13.232us         10.944us
SumBackward0                               112.396us        102.400us                1        112.396us        102.400us
expand                                      71.388us         67.456us                1         71.388us         67.456us
_th_get_device                               5.479us          5.696us                1          5.479us          5.696us
CudnnConvolutionBackward                   488.976us       1731.360us                1        488.976us       1731.360us
cudnn_convolution_backward                 450.268us       1699.872us                1        450.268us       1699.872us
_th_get_device                               5.387us          1.600us                1          5.387us          1.600us
_th_get_device                               5.151us          1.600us                1          5.151us          1.600us
torch::autograd::AccumulateGrad             48.032us          4.512us                1         48.032us          4.512us
torch::autograd::AccumulateGrad             25.590us          3.904us                1         25.590us          3.904us
