('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.210us       2859.872us                1        351.210us       2859.872us
_th_get_device                 7.523us          7.520us                1          7.523us          7.520us
convolution                  323.918us       2834.816us                1        323.918us       2834.816us
_th_get_device                 9.465us          3.840us                1          9.465us          3.840us
_convolution                 296.238us       2809.344us                1        296.238us       2809.344us
_th_get_device                 3.926us          3.328us                1          3.926us          3.328us
tensor                        23.858us         22.688us                1         23.858us         22.688us
cudnn_convolution            220.544us       2738.336us                1        220.544us       2738.336us
sum                         2649.604us        157.536us                1       2649.604us        157.536us
_th_get_device                 3.906us          1.568us                1          3.906us          1.568us
_sum                        2627.140us        148.896us                1       2627.140us        148.896us
