('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476.752us       2613.120us                1        476.752us       2613.120us
_th_get_device                12.254us         11.840us                1         12.254us         11.840us
convolution                  427.765us       2576.800us                1        427.765us       2576.800us
_th_get_device                 5.982us          5.472us                1          5.982us          5.472us
_convolution                 395.591us       2549.568us                1        395.591us       2549.568us
_th_get_device                 6.003us          5.920us                1          6.003us          5.920us
tensor                        24.119us         22.016us                1         24.119us         22.016us
cudnn_convolution            312.794us       2477.024us                1        312.794us       2477.024us
sum                         2301.111us        188.224us                1       2301.111us        188.224us
_th_get_device                 6.795us          1.600us                1          6.795us          1.600us
_sum                        2264.757us        176.896us                1       2264.757us        176.896us
