('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.994us          1.504us                1         10.994us          1.504us
torch::autograd::GraphRoot                  24.862us          1.536us                1         24.862us          1.536us
_th_get_device                              10.797us          1.536us                1         10.797us          1.536us
SumBackward0                               118.429us          4.640us                1        118.429us          4.640us
expand                                      55.985us          1.536us                1         55.985us          1.536us
_th_get_device                               5.477us          1.568us                1          5.477us          1.568us
CudnnConvolutionBackward                   436.802us       1305.248us                1        436.802us       1305.248us
cudnn_convolution_backward                 406.243us       1301.888us                1        406.243us       1301.888us
_th_get_device                               5.348us          1.632us                1          5.348us          1.632us
_th_get_device                               4.895us          1.504us                1          4.895us          1.504us
torch::autograd::AccumulateGrad             40.060us          4.256us                1         40.060us          4.256us
torch::autograd::AccumulateGrad             17.714us          3.584us                1         17.714us          3.584us
