('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.500us      17013.632us                1        591.500us      17013.632us
_th_get_device                12.022us         11.904us                1         12.022us         11.904us
convolution                  546.134us      16972.801us                1        546.134us      16972.801us
_th_get_device                 5.590us          5.632us                1          5.590us          5.632us
_convolution                 510.807us      16942.017us                1        510.807us      16942.017us
_th_get_device                 5.916us          5.824us                1          5.916us          5.824us
tensor                        28.732us         30.688us                1         28.732us         30.688us
cudnn_convolution            407.471us      16847.487us                1        407.471us      16847.487us
sum                        17891.917us       1501.791us                1      17891.917us       1501.791us
_th_get_device                 6.637us          1.598us                1          6.637us          1.598us
_sum                       17855.807us       1492.159us                1      17855.807us       1492.159us
