('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.934us         12.160us                1         12.934us         12.160us
torch::autograd::GraphRoot                  28.012us          9.632us                1         28.012us          9.632us
_th_get_device                              17.834us          9.440us                1         17.834us          9.440us
SumBackward0                                63.028us         57.408us                1         63.028us         57.408us
expand                                      40.261us         38.432us                1         40.261us         38.432us
_th_get_device                              10.417us         10.400us                1         10.417us         10.400us
CudnnConvolutionBackward                   283.295us       4158.976us                1        283.295us       4158.976us
cudnn_convolution_backward                 262.516us       4142.528us                1        262.516us       4142.528us
_th_get_device                               3.640us          1.600us                1          3.640us          1.600us
_th_get_device                               3.558us          1.568us                1          3.558us          1.568us
torch::autograd::AccumulateGrad             30.978us          4.608us                1         30.978us          4.608us
torch::autograd::AccumulateGrad             11.962us          3.872us                1         11.962us          3.872us
