('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.104us       2118.816us                1        718.104us       2118.816us
_th_get_device                17.538us         17.184us                1         17.538us         17.184us
convolution                  658.276us       2063.936us                1        658.276us       2063.936us
_th_get_device                 5.914us          5.792us                1          5.914us          5.792us
_convolution                 612.319us       2022.688us                1        612.319us       2022.688us
_th_get_device                 5.525us          5.536us                1          5.525us          5.536us
tensor                        43.290us         39.200us                1         43.290us         39.200us
cudnn_convolution            482.164us       1900.704us                1        482.164us       1900.704us
sum                         1540.834us        189.824us                1       1540.834us        189.824us
_th_get_device                 6.589us          1.568us                1          6.589us          1.568us
_sum                        1487.486us        178.240us                1       1487.486us        178.240us
