('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.139us       1910.816us                1        629.139us       1910.816us
_th_get_device                13.121us         12.864us                1         13.121us         12.864us
convolution                  578.490us       1864.480us                1        578.490us       1864.480us
_th_get_device                 5.222us          5.024us                1          5.222us          5.024us
_convolution                 536.442us       1826.560us                1        536.442us       1826.560us
_th_get_device                 5.305us          5.152us                1          5.305us          5.152us
tensor                        35.417us         33.536us                1         35.417us         33.536us
cudnn_convolution            409.235us       1707.520us                1        409.235us       1707.520us
sum                         1478.715us        229.024us                1       1478.715us        229.024us
_th_get_device                 6.273us          1.600us                1          6.273us          1.600us
_sum                        1432.620us        218.112us                1       1432.620us        218.112us
