('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.055us       1777.408us                1        453.055us       1777.408us
_th_get_device                11.173us         10.528us                1         11.173us         10.528us
convolution                  417.604us       1745.248us                1        417.604us       1745.248us
_th_get_device                 4.944us          4.832us                1          4.944us          4.832us
_convolution                 388.260us       1719.776us                1        388.260us       1719.776us
_th_get_device                 4.922us          4.704us                1          4.922us          4.704us
tensor                        18.059us         15.648us                1         18.059us         15.648us
cudnn_convolution            316.177us       1654.176us                1        316.177us       1654.176us
sum                         1662.262us        360.032us                1       1662.262us        360.032us
_th_get_device                 5.263us          1.600us                1          5.263us          1.600us
_sum                        1632.711us        350.144us                1       1632.711us        350.144us
