('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.934us       4983.680us                1        559.934us       4983.680us
_th_get_device                17.410us         16.704us                1         17.410us         16.704us
convolution                  514.056us       4941.600us                1        514.056us       4941.600us
_th_get_device                 4.866us          4.800us                1          4.866us          4.800us
_convolution                 485.127us       4916.032us                1        485.127us       4916.032us
_th_get_device                 4.891us          4.480us                1          4.891us          4.480us
tensor                        30.768us         28.032us                1         30.768us         28.032us
cudnn_convolution            378.443us       4815.328us                1        378.443us       4815.328us
sum                         4636.195us        243.424us                1       4636.195us        243.424us
_th_get_device                 5.374us          1.600us                1          5.374us          1.600us
_sum                        4606.986us        233.472us                1       4606.986us        233.472us
