('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.203us         13.504us                1         14.203us         13.504us
torch::autograd::GraphRoot                  34.525us         10.048us                1         34.525us         10.048us
_th_get_device                              13.546us         11.232us                1         13.546us         11.232us
SumBackward0                               148.838us        136.672us                1        148.838us        136.672us
expand                                      56.962us         51.840us                1         56.962us         51.840us
_th_get_device                               8.328us          7.968us                1          8.328us          7.968us
CudnnConvolutionBackward                   438.298us       3416.352us                1        438.298us       3416.352us
cudnn_convolution_backward                 405.418us       3393.536us                1        405.418us       3393.536us
_th_get_device                               8.086us          1.568us                1          8.086us          1.568us
_th_get_device                               6.993us          1.600us                1          6.993us          1.600us
torch::autograd::AccumulateGrad             89.587us          7.744us                1         89.587us          7.744us
clone                                       66.871us          4.512us                1         66.871us          4.512us
torch::autograd::AccumulateGrad             67.721us          6.848us                1         67.721us          6.848us
clone                                       49.827us          3.648us                1         49.827us          3.648us
