('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2113.456us      13733.984us                1       2113.456us      13733.984us
_th_get_device                 7.096us          7.072us                1          7.096us          7.072us
convolution                 2085.348us      13708.448us                1       2085.348us      13708.448us
_th_get_device                 3.868us          3.744us                1          3.868us          3.744us
_convolution                2062.038us      13687.936us                1       2062.038us      13687.936us
_th_get_device                 4.003us          4.000us                1          4.003us          4.000us
tensor                        11.554us         10.272us                1         11.554us         10.272us
cudnn_convolution           2005.435us      13636.320us                1       2005.435us      13636.320us
sum                        11910.780us        310.016us                1      11910.780us        310.016us
_th_get_device                 4.023us          1.599us                1          4.023us          1.599us
_sum                       11887.666us        301.088us                1      11887.666us        301.088us
