('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.241us         11.712us                1         12.241us         11.712us
torch::autograd::GraphRoot                  21.740us          7.232us                1         21.740us          7.232us
_th_get_device                               8.722us          7.744us                1          8.722us          7.744us
SumBackward0                                97.493us         83.616us                1         97.493us         83.616us
expand                                      57.823us         55.392us                1         57.823us         55.392us
_th_get_device                               6.281us          6.560us                1          6.281us          6.560us
CudnnConvolutionBackward                   453.847us      31398.015us                1        453.847us      31398.015us
cudnn_convolution_backward                 422.046us      31374.399us                1        422.046us      31374.399us
_th_get_device                               6.016us          1.598us                1          6.016us          1.598us
_th_get_device                               5.630us          1.633us                1          5.630us          1.633us
torch::autograd::AccumulateGrad             45.129us          4.543us                1         45.129us          4.543us
torch::autograd::AccumulateGrad             21.148us          3.872us                1         21.148us          3.872us
