('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.837us         12.640us                1         12.837us         12.640us
torch::autograd::GraphRoot                  25.891us          9.440us                1         25.891us          9.440us
_th_get_device                              11.816us          9.632us                1         11.816us          9.632us
SumBackward0                                67.732us         62.528us                1         67.732us         62.528us
expand                                      42.785us         41.376us                1         42.785us         41.376us
_th_get_device                               3.939us          3.936us                1          3.939us          3.936us
CudnnConvolutionBackward                   317.783us      50935.264us                1        317.783us      50935.264us
cudnn_convolution_backward                 298.476us      50920.736us                1        298.476us      50920.736us
_th_get_device                               4.035us          1.602us                1          4.035us          1.602us
_th_get_device                               3.960us          1.602us                1          3.960us          1.602us
torch::autograd::AccumulateGrad             34.611us          4.765us                1         34.611us          4.765us
torch::autograd::AccumulateGrad             13.674us          3.872us                1         13.674us          3.872us
