('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2898.043us       9638.528us                1       2898.043us       9638.528us
_th_get_device                11.850us         11.520us                1         11.850us         11.520us
convolution                 2852.441us       9596.992us                1       2852.441us       9596.992us
_th_get_device                 4.952us          4.960us                1          4.952us          4.960us
_convolution                2819.698us       9569.184us                1       2819.698us       9569.184us
_th_get_device                 5.748us          5.088us                1          5.748us          5.088us
tensor                        29.215us         30.816us                1         29.215us         30.816us
cudnn_convolution           2717.375us       9475.104us                1       2717.375us       9475.104us
sum                         6950.672us        245.984us                1       6950.672us        245.984us
_th_get_device                 5.549us          1.600us                1          5.549us          1.600us
_sum                        6917.457us        232.480us                1       6917.457us        232.480us
