('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.058us         12.960us                1         14.058us         12.960us
torch::autograd::GraphRoot                  36.582us         10.784us                1         36.582us         10.784us
_th_get_device                              13.085us         10.528us                1         13.085us         10.528us
SumBackward0                               146.882us        133.984us                1        146.882us        133.984us
expand                                      62.270us         56.384us                1         62.270us         56.384us
_th_get_device                              20.773us         20.928us                1         20.773us         20.928us
CudnnConvolutionBackward                   533.309us      86610.432us                1        533.309us      86610.432us
cudnn_convolution_backward                 490.890us      86578.781us                1        490.890us      86578.781us
_th_get_device                               7.914us          1.541us                1          7.914us          1.541us
_th_get_device                               6.860us          1.503us                1          6.860us          1.503us
torch::autograd::AccumulateGrad             64.231us          4.608us                1         64.231us          4.608us
torch::autograd::AccumulateGrad             27.957us          3.586us                1         27.957us          3.586us
