('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.985us         14.720us                1         14.985us         14.720us
torch::autograd::GraphRoot                  27.711us          9.248us                1         27.711us          9.248us
_th_get_device                              12.369us         10.016us                1         12.369us         10.016us
SumBackward0                               108.213us         99.744us                1        108.213us         99.744us
expand                                      71.888us         68.608us                1         71.888us         68.608us
_th_get_device                               5.728us          5.376us                1          5.728us          5.376us
CudnnConvolutionBackward                   487.683us      48602.462us                1        487.683us      48602.462us
cudnn_convolution_backward                 453.810us      48577.279us                1        453.810us      48577.279us
_th_get_device                               6.113us          1.633us                1          6.113us          1.633us
_th_get_device                               5.977us          1.537us                1          5.977us          1.537us
torch::autograd::AccumulateGrad             60.878us          4.608us                1         60.878us          4.608us
torch::autograd::AccumulateGrad             21.677us          3.971us                1         21.677us          3.971us
