('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.299us         11.968us                1         12.299us         11.968us
torch::autograd::GraphRoot                  27.130us          7.712us                1         27.130us          7.712us
_th_get_device                              10.202us          7.936us                1         10.202us          7.936us
SumBackward0                                81.002us         75.552us                1         81.002us         75.552us
expand                                      47.306us         45.600us                1         47.306us         45.600us
_th_get_device                               4.573us          4.480us                1          4.573us          4.480us
CudnnConvolutionBackward                   356.274us      21023.937us                1        356.274us      21023.937us
cudnn_convolution_backward                 331.907us      21006.400us                1        331.907us      21006.400us
_th_get_device                               4.585us          1.631us                1          4.585us          1.631us
_th_get_device                               4.178us          1.568us                1          4.178us          1.568us
torch::autograd::AccumulateGrad             43.341us          4.961us                1         43.341us          4.961us
torch::autograd::AccumulateGrad             16.249us          3.872us                1         16.249us          3.872us
