('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.860us       2389.856us                1        550.860us       2389.856us
_th_get_device                11.638us         11.584us                1         11.638us         11.584us
convolution                  505.742us       2348.960us                1        505.742us       2348.960us
_th_get_device                 5.609us          5.792us                1          5.609us          5.792us
_convolution                 470.776us       2318.976us                1        470.776us       2318.976us
_th_get_device                 5.941us          5.824us                1          5.941us          5.824us
tensor                        28.253us         26.176us                1         28.253us         26.176us
cudnn_convolution            371.501us       2228.768us                1        371.501us       2228.768us
sum                         2308.250us        501.760us                1       2308.250us        501.760us
_th_get_device                 6.012us          1.824us                1          6.012us          1.824us
_sum                        2274.997us        490.112us                1       2274.997us        490.112us
