('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       393.696us       3750.048us                1        393.696us       3750.048us
_th_get_device                10.188us         10.112us                1         10.188us         10.112us
convolution                  364.818us       3723.104us                1        364.818us       3723.104us
_th_get_device                 3.191us          2.912us                1          3.191us          2.912us
_convolution                 344.758us       3704.736us                1        344.758us       3704.736us
_th_get_device                 3.659us          2.944us                1          3.659us          2.944us
tensor                        16.966us         14.688us                1         16.966us         14.688us
cudnn_convolution            286.747us       3651.072us                1        286.747us       3651.072us
sum                         4166.406us        829.056us                1       4166.406us        829.056us
_th_get_device                 3.506us          1.568us                1          3.506us          1.568us
_sum                        4144.224us        821.088us                1       4144.224us        821.088us
