('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       449.732us       5502.560us                1        449.732us       5502.560us
_th_get_device                10.841us         10.720us                1         10.841us         10.720us
convolution                  415.450us       5470.976us                1        415.450us       5470.976us
_th_get_device                 3.984us          4.128us                1          3.984us          4.128us
_convolution                 390.240us       5448.736us                1        390.240us       5448.736us
_th_get_device                 4.262us          4.096us                1          4.262us          4.096us
tensor                        22.155us         19.648us                1         22.155us         19.648us
cudnn_convolution            308.336us       5372.544us                1        308.336us       5372.544us
sum                         5830.826us        805.792us                1       5830.826us        805.792us
_th_get_device                 4.717us          1.568us                1          4.717us          1.568us
_sum                        5802.997us        796.800us                1       5802.997us        796.800us
