('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       551.326us       2859.296us                1        551.326us       2859.296us
_th_get_device                11.193us         10.688us                1         11.193us         10.688us
convolution                  504.503us       2817.600us                1        504.503us       2817.600us
_th_get_device                 5.615us          5.312us                1          5.615us          5.312us
_convolution                 469.126us       2786.880us                1        469.126us       2786.880us
_th_get_device                 6.059us          5.632us                1          6.059us          5.632us
tensor                        25.337us         23.008us                1         25.337us         23.008us
cudnn_convolution            368.497us       2694.784us                1        368.497us       2694.784us
sum                         2699.509us        423.712us                1       2699.509us        423.712us
_th_get_device                 6.232us          1.632us                1          6.232us          1.632us
_sum                        2661.664us        411.392us                1       2661.664us        411.392us
