('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2150.725us      14938.240us                1       2150.725us      14938.240us
_th_get_device                10.767us         10.528us                1         10.767us         10.528us
convolution                 2115.516us      14905.952us                1       2115.516us      14905.952us
_th_get_device                 4.017us          3.872us                1          4.017us          3.872us
_convolution                2091.797us      14885.312us                1       2091.797us      14885.312us
_th_get_device                 3.848us          3.744us                1          3.848us          3.744us
tensor                        22.455us         21.088us                1         22.455us         21.088us
cudnn_convolution           2019.360us      14818.880us                1       2019.360us      14818.880us
sum                        13310.912us        547.169us                1      13310.912us        547.169us
_th_get_device                 4.102us          1.568us                1          4.102us          1.568us
_sum                       13285.946us        539.232us                1      13285.946us        539.232us
