('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               7.191us          1.536us                1          7.191us          1.536us
torch::autograd::GraphRoot                  21.019us          1.504us                1         21.019us          1.504us
_th_get_device                              15.424us          1.536us                1         15.424us          1.536us
SumBackward0                                67.648us          4.640us                1         67.648us          4.640us
expand                                      39.497us          1.536us                1         39.497us          1.536us
_th_get_device                               4.548us          1.536us                1          4.548us          1.536us
CudnnConvolutionBackward                   266.917us       1232.032us                1        266.917us       1232.032us
cudnn_convolution_backward                 246.144us       1228.864us                1        246.144us       1228.864us
_th_get_device                               4.605us          1.568us                1          4.605us          1.568us
_th_get_device                               4.708us          1.536us                1          4.708us          1.536us
torch::autograd::AccumulateGrad             33.869us          4.224us                1         33.869us          4.224us
torch::autograd::AccumulateGrad             19.226us          3.616us                1         19.226us          3.616us
