('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       409.093us       1289.280us                1        409.093us       1289.280us
_th_get_device                 9.490us          9.056us                1          9.490us          9.056us
convolution                  375.726us       1258.816us                1        375.726us       1258.816us
_th_get_device                 4.569us          4.160us                1          4.569us          4.160us
_convolution                 350.356us       1236.992us                1        350.356us       1236.992us
_th_get_device                 4.641us          4.288us                1          4.641us          4.288us
tensor                        20.662us         18.688us                1         20.662us         18.688us
cudnn_convolution            278.870us       1171.232us                1        278.870us       1171.232us
sum                         1116.128us        259.232us                1       1116.128us        259.232us
_th_get_device                 5.429us          1.600us                1          5.429us          1.600us
_sum                        1088.091us        249.280us                1       1088.091us        249.280us
