('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.601us         11.584us                1         11.601us         11.584us
torch::autograd::GraphRoot                  24.313us          7.744us                1         24.313us          7.744us
_th_get_device                              11.119us          9.024us                1         11.119us          9.024us
SumBackward0                               100.668us         93.504us                1        100.668us         93.504us
expand                                      65.945us         63.936us                1         65.945us         63.936us
_th_get_device                               6.027us          6.208us                1          6.027us          6.208us
CudnnConvolutionBackward                   458.811us      18724.416us                1        458.811us      18724.416us
cudnn_convolution_backward                 417.576us      18690.817us                1        417.576us      18690.817us
_th_get_device                               6.214us          1.600us                1          6.214us          1.600us
_th_get_device                               5.778us          1.791us                1          5.778us          1.791us
torch::autograd::AccumulateGrad             55.210us          4.961us                1         55.210us          4.961us
torch::autograd::AccumulateGrad             20.479us          3.841us                1         20.479us          3.841us
