('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.532us      24329.185us                1        413.532us      24329.185us
_th_get_device                11.977us          8.800us                1         11.977us          8.800us
convolution                  380.064us      24297.952us                1        380.064us      24297.952us
_th_get_device                 3.322us          3.104us                1          3.322us          3.104us
_convolution                 358.491us      24278.720us                1        358.491us      24278.720us
_th_get_device                 3.685us          3.104us                1          3.685us          3.104us
tensor                        18.899us         17.376us                1         18.899us         17.376us
cudnn_convolution            288.519us      24213.120us                1        288.519us      24213.120us
sum                        24709.187us        820.192us                1      24709.187us        820.192us
_th_get_device                 3.978us          1.568us                1          3.978us          1.568us
_sum                       24677.200us        807.968us                1      24677.200us        807.968us
