('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       545.498us       1256.128us                1        545.498us       1256.128us
_th_get_device                11.026us          1.760us                1         11.026us          1.760us
convolution                  505.265us       1249.792us                1        505.265us       1249.792us
_th_get_device                 5.182us          1.536us                1          5.182us          1.536us
_convolution                 475.363us       1122.848us                1        475.363us       1122.848us
_th_get_device                 5.575us          1.600us                1          5.575us          1.600us
tensor                        26.932us          1.664us                1         26.932us          1.664us
cudnn_convolution            380.685us       1113.472us                1        380.685us       1113.472us
sum                          884.761us        150.624us                1        884.761us        150.624us
_th_get_device                 5.637us          1.536us                1          5.637us          1.536us
_sum                         851.295us        139.968us                1        851.295us        139.968us
