('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.529us         14.944us                1         15.529us         14.944us
torch::autograd::GraphRoot                  56.160us         10.432us                1         56.160us         10.432us
_th_get_device                              12.245us         10.208us                1         12.245us         10.208us
SumBackward0                               119.668us        106.816us                1        119.668us        106.816us
expand                                      80.936us         79.296us                1         80.936us         79.296us
_th_get_device                               6.001us          6.080us                1          6.001us          6.080us
CudnnConvolutionBackward                   442.002us       3553.600us                1        442.002us       3553.600us
cudnn_convolution_backward                 402.104us       3522.912us                1        402.104us       3522.912us
_th_get_device                               5.928us          1.600us                1          5.928us          1.600us
_th_get_device                               5.531us          1.600us                1          5.531us          1.600us
torch::autograd::AccumulateGrad             43.721us          4.544us                1         43.721us          4.544us
torch::autograd::AccumulateGrad             20.857us          3.840us                1         20.857us          3.840us
