('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.598us         12.032us                1         12.598us         12.032us
torch::autograd::GraphRoot                  28.236us          9.408us                1         28.236us          9.408us
_th_get_device                              11.170us          9.088us                1         11.170us          9.088us
SumBackward0                               129.124us        112.896us                1        129.124us        112.896us
expand                                      78.499us         75.808us                1         78.499us         75.808us
_th_get_device                               6.194us          6.432us                1          6.194us          6.432us
CudnnConvolutionBackward                   422.025us       5378.080us                1        422.025us       5378.080us
cudnn_convolution_backward                 387.799us       5351.680us                1        387.799us       5351.680us
_th_get_device                               5.954us          1.728us                1          5.954us          1.728us
_th_get_device                               5.800us          1.600us                1          5.800us          1.600us
torch::autograd::AccumulateGrad             43.842us          4.512us                1         43.842us          4.512us
torch::autograd::AccumulateGrad             22.028us          3.776us                1         22.028us          3.776us
