('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.093us         11.168us                1         11.093us         11.168us
torch::autograd::GraphRoot                  11.359us          5.312us                1         11.359us          5.312us
_th_get_device                               6.202us          4.672us                1          6.202us          4.672us
SumBackward0                                63.357us         61.024us                1         63.357us         61.024us
expand                                      38.895us         37.248us                1         38.895us         37.248us
_th_get_device                               4.410us          4.096us                1          4.410us          4.096us
CudnnConvolutionBackward                   346.314us      15903.424us                1        346.314us      15903.424us
cudnn_convolution_backward                 311.499us      15874.465us                1        311.499us      15874.465us
_th_get_device                               4.692us          1.600us                1          4.692us          1.600us
_th_get_device                               7.131us          1.600us                1          7.131us          1.600us
torch::autograd::AccumulateGrad             75.472us          4.578us                1         75.472us          4.578us
torch::autograd::AccumulateGrad             15.123us          3.874us                1         15.123us          3.874us
