('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.929us      49235.327us                1        574.929us      49235.327us
_th_get_device                12.658us         12.672us                1         12.658us         12.672us
convolution                  527.363us      49195.519us                1        527.363us      49195.519us
_th_get_device                 7.180us          6.912us                1          7.180us          6.912us
_convolution                 491.012us      49163.937us                1        491.012us      49163.937us
_th_get_device                11.754us          7.328us                1         11.754us          7.328us
tensor                        31.342us         29.184us                1         31.342us         29.184us
cudnn_convolution            380.823us      49065.314us                1        380.823us      49065.314us
sum                        49314.449us        686.817us                1      49314.449us        686.817us
_th_get_device                 8.386us          1.568us                1          8.386us          1.568us
_sum                       49273.461us        677.727us                1      49273.461us        677.727us
