('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350.317us       1837.984us                1        350.317us       1837.984us
_th_get_device                 7.420us          6.944us                1          7.420us          6.944us
convolution                  321.227us       1810.944us                1        321.227us       1810.944us
_th_get_device                 3.809us          3.840us                1          3.809us          3.840us
_convolution                 299.069us       1791.968us                1        299.069us       1791.968us
_th_get_device                 4.200us          3.872us                1          4.200us          3.872us
tensor                        14.044us         12.992us                1         14.044us         12.992us
cudnn_convolution            240.419us       1736.864us                1        240.419us       1736.864us
sum                         1743.914us        274.400us                1       1743.914us        274.400us
_th_get_device                 4.130us          1.600us                1          4.130us          1.600us
_sum                        1719.658us        265.472us                1       1719.658us        265.472us
