('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       373.960us       1353.376us                1        373.960us       1353.376us
_th_get_device                 8.607us          8.704us                1          8.607us          8.704us
convolution                  345.291us       1326.848us                1        345.291us       1326.848us
_th_get_device                 3.778us          4.096us                1          3.778us          4.096us
_convolution                 322.356us       1307.136us                1        322.356us       1307.136us
_th_get_device                 4.153us          3.744us                1          4.153us          3.744us
tensor                        14.519us         11.936us                1         14.519us         11.936us
cudnn_convolution            262.041us       1251.648us                1        262.041us       1251.648us
sum                         1066.100us        105.568us                1       1066.100us        105.568us
_th_get_device                 4.023us          1.568us                1          4.023us          1.568us
_sum                        1042.373us         96.896us                1       1042.373us         96.896us
