('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.537us       4900.640us                1        352.537us       4900.640us
_th_get_device                 7.227us          7.264us                1          7.227us          7.264us
convolution                  325.163us       4875.584us                1        325.163us       4875.584us
_th_get_device                 3.515us          3.904us                1          3.515us          3.904us
_convolution                 303.880us       4857.312us                1        303.880us       4857.312us
_th_get_device                 4.211us          3.424us                1          4.211us          3.424us
tensor                        11.371us          9.920us                1         11.371us          9.920us
cudnn_convolution            239.198us       4796.768us                1        239.198us       4796.768us
sum                         5244.692us        716.928us                1       5244.692us        716.928us
_th_get_device                 3.996us          1.600us                1          3.996us          1.600us
_sum                        5221.782us        708.352us                1       5221.782us        708.352us
