('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.836us       5611.040us                1        569.836us       5611.040us
_th_get_device                12.169us         11.744us                1         12.169us         11.744us
convolution                  524.351us       5569.856us                1        524.351us       5569.856us
_th_get_device                 5.636us          5.728us                1          5.636us          5.728us
_convolution                 483.075us       5537.760us                1        483.075us       5537.760us
_th_get_device                 5.826us          5.984us                1          5.826us          5.984us
tensor                        30.012us         27.648us                1         30.012us         27.648us
cudnn_convolution            382.589us       5446.208us                1        382.589us       5446.208us
sum                         5274.423us        264.800us                1       5274.423us        264.800us
_th_get_device                 6.204us          1.600us                1          6.204us          1.600us
_sum                        5241.074us        253.664us                1       5241.074us        253.664us
