('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.837us          8.544us                1          8.837us          8.544us
torch::autograd::GraphRoot                  22.756us          7.872us                1         22.756us          7.872us
_th_get_device                              14.352us         12.384us                1         14.352us         12.384us
SumBackward0                                87.301us         80.192us                1         87.301us         80.192us
expand                                      55.613us         53.536us                1         55.613us         53.536us
_th_get_device                               4.852us          4.704us                1          4.852us          4.704us
CudnnConvolutionBackward                   356.731us      23290.849us                1        356.731us      23290.849us
cudnn_convolution_backward                 329.508us      23269.920us                1        329.508us      23269.920us
_th_get_device                               4.616us          1.568us                1          4.616us          1.568us
_th_get_device                               4.809us          1.600us                1          4.809us          1.600us
torch::autograd::AccumulateGrad             35.665us          4.545us                1         35.665us          4.545us
torch::autograd::AccumulateGrad             21.585us          3.872us                1         21.585us          3.872us
