('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.179us       4454.112us                1        563.179us       4454.112us
_th_get_device                11.669us         11.520us                1         11.669us         11.520us
convolution                  518.297us       4414.272us                1        518.297us       4414.272us
_th_get_device                 5.612us          5.824us                1          5.612us          5.824us
_convolution                 482.951us       4383.808us                1        482.951us       4383.808us
_th_get_device                 5.952us          6.112us                1          5.952us          6.112us
tensor                        24.045us         21.792us                1         24.045us         21.792us
cudnn_convolution            385.128us       4295.424us                1        385.128us       4295.424us
sum                         3995.116us        134.240us                1       3995.116us        134.240us
_th_get_device                 6.174us          1.568us                1          6.174us          1.568us
_sum                        3958.815us        122.688us                1       3958.815us        122.688us
