('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       447.301us      10023.904us                1        447.301us      10023.904us
_th_get_device                 9.654us          9.312us                1          9.654us          9.312us
convolution                  413.773us       9994.144us                1        413.773us       9994.144us
_th_get_device                 4.707us          4.800us                1          4.707us          4.800us
_convolution                 386.151us       9967.456us                1        386.151us       9967.456us
_th_get_device                 4.933us          4.480us                1          4.933us          4.480us
tensor                        17.041us         14.176us                1         17.041us         14.176us
cudnn_convolution            312.384us       9902.080us                1        312.384us       9902.080us
sum                         9802.378us        245.472us                1       9802.378us        245.472us
_th_get_device                 4.962us          1.600us                1          4.962us          1.600us
_sum                        9774.273us        236.224us                1       9774.273us        236.224us
