('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       689.206us      33084.321us                1        689.206us      33084.321us
_th_get_device                12.890us         12.384us                1         12.890us         12.384us
convolution                  631.528us      33035.392us                1        631.528us      33035.392us
_th_get_device                 5.727us          5.184us                1          5.727us          5.184us
_convolution                 597.774us      33006.914us                1        597.774us      33006.914us
_th_get_device                 6.061us          5.696us                1          6.061us          5.696us
tensor                        41.260us         38.560us                1         41.260us         38.560us
cudnn_convolution            468.603us      32887.327us                1        468.603us      32887.327us
sum                        33438.423us       1074.272us                1      33438.423us       1074.272us
_th_get_device                 6.936us          1.568us                1          6.936us          1.568us
_sum                       33390.806us       1064.449us                1      33390.806us       1064.449us
