('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.481us         12.224us                1         12.481us         12.224us
torch::autograd::GraphRoot                  20.068us          7.456us                1         20.068us          7.456us
_th_get_device                               8.737us          7.328us                1          8.737us          7.328us
SumBackward0                                56.994us         52.064us                1         56.994us         52.064us
expand                                      36.387us         35.168us                1         36.387us         35.168us
_th_get_device                               3.980us          3.776us                1          3.980us          3.776us
CudnnConvolutionBackward                   295.273us      20008.161us                1        295.273us      20008.161us
cudnn_convolution_backward                 273.384us      19991.711us                1        273.384us      19991.711us
_th_get_device                               4.062us          1.568us                1          4.062us          1.568us
_th_get_device                               3.810us          1.568us                1          3.810us          1.568us
torch::autograd::AccumulateGrad             30.438us          4.416us                1         30.438us          4.416us
torch::autograd::AccumulateGrad             13.173us          3.872us                1         13.173us          3.872us
